"Ch1","Ch2","Ch3","Ch4"
0.0939484907340522,0.20199490131417,0.296969958421519,0.407086649530259
0.115211310995289,0.528299950297072,0.0641296749909883,0.292359063716651
0.155020309405147,0.107938691694771,0.218880040197604,0.518160958702478
0.0907754603829255,0.494160560512878,0.173399196608589,0.241664782495607
0.37755812788433,0.264455075796545,0.118956506260908,0.239030290058216
0.237258314838266,0.112945912051414,0.219471094069177,0.430324679041143
0.35205314149821,0.384430156092198,0.0810897863208379,0.182426916088754
0.163124938087384,0.320378811956211,0.105781205481257,0.410715044475148
0.323518991384673,0.105225402631628,0.253136117037681,0.318119488946018
0.244872095600536,0.0693230279129659,0.335426432099974,0.350378444386524
0.324968216143242,0.257340044061196,0.109391384679474,0.308300355116089
0.244161699913871,0.444219505448777,0.129420261785114,0.182198532852237
0.350518054449162,0.345423101405684,0.0522828027125952,0.251776041432559
0.225301377311353,0.36885062355054,0.0838769035570244,0.321971095581083
0.127905329025774,0.155605938447857,0.185164518692516,0.531324213833854
0.233514693693022,0.0606243942810419,0.439346027384553,0.266514884641383
0.142603146258714,0.110131672958155,0.159188929723904,0.588076251059227
0.179788325011151,0.130739413541514,0.218962519482436,0.470509741964899
0.07153128722658,0.0947963421661555,0.563668439481926,0.270003931125338
0.332960662167716,0.0787899744548231,0.402903778479046,0.185345584898415
0.131041350537218,0.378419800776696,0.144143350495016,0.34639549819107
0.136351089727674,0.437205169022781,0.152457160568236,0.273986580681309
0.428416348367506,0.174615847020983,0.127333365228133,0.269634439383377
0.160370870598029,0.137284196372976,0.207705471750223,0.494639461278772
0.158427657680141,0.10815476008791,0.278383907902496,0.455033674329454
0.237381311852749,0.245906686225068,0.278068071577702,0.238643930344481
0.334210040387325,0.0664774564510989,0.227567122503427,0.371745380658149
0.463785358424718,0.0782938946022976,0.105131884811995,0.352788862160989
0.106201915770983,0.481971848486111,0.0621240561982117,0.349702179544694
0.301125982288943,0.0946069121499427,0.132208926387059,0.472058179174055
0.119521255812866,0.0522959779052662,0.586118029605903,0.242064736675964
0.337509725089457,0.30107804310555,0.199161342837839,0.162250888967155
0.0582329093484869,0.29315629963142,0.401095477868895,0.247515313151198
0.277381264592384,0.234075815897729,0.299000303415666,0.189542616094222
0.12708128579266,0.279414065467873,0.284461894882698,0.309042753856769
0.368680122010587,0.0467669331876095,0.296595443743586,0.287957501058217
0.182874264008647,0.422746920296536,0.117966262871916,0.276412552822901
0.134962372754331,0.455104982566418,0.117948184688311,0.291984459990939
0.317971734696699,0.0686546809396435,0.273971325898378,0.33940225846528
0.166581090104876,0.403676003177062,0.194021918715622,0.235720988002439
0.131273611354439,0.17907815198564,0.172904138831519,0.516744097828402
0.0374574500744056,0.423919958639132,0.336715816832861,0.201906774453602
0.261910512526789,0.385030002804526,0.101351361406442,0.251708123262243
0.561658476958801,0.0690353322594561,0.13396935408227,0.235336836699473
0.134990797230484,0.171640975041916,0.323369182065021,0.369999045662578
0.143762459375416,0.209408886385528,0.456589235925755,0.190239418313302
0.369606843641085,0.329931297446555,0.0407974618480447,0.259664397064315
0.0727857642117732,0.422916290089655,0.148638816861309,0.355659128837263
0.22440714243888,0.408589280887988,0.0854323573832662,0.281571219289866
0.258188639342652,0.362256485979872,0.0889188730738273,0.290636001603649
0.158393232098648,0.103601273230941,0.351086249690578,0.386919244979832
0.0949014706797955,0.0990932017498871,0.441629020034976,0.364376307535342
0.147903286988466,0.204506017591975,0.254207109371034,0.393383586048525
0.0550351606437394,0.422986468895824,0.285561215120125,0.236417155340312
0.147312276724732,0.179469133297671,0.200909054129066,0.472309535848532
0.365473992836002,0.300658266546544,0.0748864206495319,0.258981319967922
0.199893575841052,0.423755933095535,0.158629660690753,0.21772083037266
0.218433129707116,0.347990176478932,0.0716793310291547,0.361897362784798
0.280258045028689,0.347068395646447,0.122035357057457,0.250638202267407
0.234410874560101,0.113475647049092,0.288566881463579,0.363546596927229
0.101446613214387,0.122589426957019,0.315274913101173,0.460689046727421
0.094091140590336,0.245055744243802,0.319792245715257,0.341060869450605
0.351999711134693,0.0777313548160582,0.32983675993109,0.240432174118159
0.271145603405663,0.128011291242665,0.290855018184052,0.309988087167621
0.509697379286654,0.0860464377947937,0.116024936471746,0.288231246446806
0.297602582410316,0.228939399591117,0.274673979284265,0.198784038714302
0.0514147724456201,0.355336656529587,0.387529923027201,0.205718647997593
0.38098032575374,0.0543717615303546,0.341732859644255,0.22291505307165
0.418332422307039,0.13229673880738,0.213292295211229,0.236078543674352
0.184790891680452,0.159665034880563,0.170118873380789,0.485425200058197
0.293017664954446,0.307093244555079,0.0859496816361592,0.313939408854316
0.368583732017852,0.103290047675276,0.165476875073484,0.362649345233388
0.226541688858282,0.174314811211342,0.109503878644847,0.489639621285529
0.359428212557454,0.327946337420026,0.102064373905744,0.210561076116776
0.103986567845941,0.290096934824795,0.0919422774866139,0.51397421984265
0.27771894442427,0.127535658368348,0.304629928102037,0.290115469105346
0.381082390890276,0.114966224677507,0.283105879923561,0.220845504508656
0.193112884719461,0.146913936468972,0.395094595911428,0.264878582900139
0.457828105691419,0.154305930935752,0.0908631151610789,0.297002848211749
0.128495532388394,0.0571353269046097,0.503641016364287,0.310728124342709
0.116805207232896,0.33037097537443,0.176068646932475,0.376755170460199
0.501235095499725,0.0982060460373022,0.100741669349876,0.299817189113096
0.179723047547992,0.415004442098495,0.183088313381629,0.222184196971884
0.159769049788664,0.251991308152567,0.242365065440226,0.345874576618543
0.0620716066250897,0.497444416821999,0.133031962759602,0.307452013793309
0.305041332051421,0.0885313593872447,0.287148107459765,0.31927920110157
0.147953900677638,0.257006108036895,0.191223948950989,0.403816042334479
0.190861312847246,0.358125840954795,0.0855382098170698,0.365474636380889
0.314481766769346,0.265173684877512,0.184918023516216,0.235426524836926
0.0568590112562428,0.374707061791364,0.325373532333912,0.243060394618481
0.0743935077017908,0.0768582241443812,0.553646126365429,0.295102141788399
0.0430501363883985,0.568170897399325,0.163060819195569,0.225718147016708
0.0768854189564423,0.11672881802326,0.393987159699497,0.412398603320801
0.336317077000025,0.193859155584846,0.320778509147438,0.14904525826769
0.351621788250756,0.368673348152066,0.0492498788386039,0.230454984758573
0.108118504050987,0.42565399909174,0.177786429386786,0.288441067470487
0.0597231770636031,0.0808633089518741,0.564376173341046,0.295037340643477
0.130891136161941,0.381791763864385,0.265656679422892,0.221660420550781
0.118086314199063,0.130799014533026,0.142575776602005,0.608538894665907
0.114071966215303,0.100429218403361,0.53743982040599,0.248058994975346
0.221198920588704,0.289325658200009,0.127744596484322,0.361730824726964
0.0595499834034592,0.365934248410332,0.103749532005339,0.47076623618087
0.219624682943706,0.365243117268573,0.180541570941216,0.234590628846505
0.121888185094063,0.213994705528468,0.352919899784648,0.311197209592821
0.0725065363549988,0.476454328628077,0.078173815066692,0.372865319950233
0.170668480566695,0.324441346759409,0.295683382382473,0.209206790291423
0.163915739393193,0.236379793665061,0.187382815650004,0.412321651291742
0.153156649827805,0.234889062633538,0.416407968724203,0.195546318814454
0.14725806058068,0.2865520994455,0.102792303323086,0.463397536650735
0.0694422854056166,0.387302606788146,0.13283978059943,0.410415327206807
0.1210245475544,0.249921530255957,0.319363625579465,0.309690296610178
0.420981930580627,0.098407443444692,0.110200283099847,0.370410342874834
0.0943424926089343,0.14111374775452,0.404770318390145,0.3597734412464
0.0941431926390277,0.361085848656567,0.265981276751155,0.27878968195325
0.397484033122557,0.338901829111025,0.0704557942689158,0.193158343497502
0.263445364630759,0.286331238658369,0.271099776569078,0.179123620141794
0.217268219012143,0.107125842860056,0.323612418785585,0.351993519342217
0.281869636599823,0.0910832053018833,0.265775483016363,0.361271675081931
0.123004192884384,0.153073189823321,0.468317135632638,0.255605481659656
0.178992601475524,0.342027385944345,0.234697553134858,0.244282459445273
0.162700252199027,0.174999424852907,0.116637644901284,0.545662678046782
0.123177419369211,0.450444535133542,0.0778172805115099,0.348560764985737
0.396575536528839,0.226639838592532,0.16408336692978,0.21270125794885
0.424362195745097,0.179840761924942,0.118110264831851,0.27768677749811
0.134496807582365,0.397157161278955,0.199580758626336,0.268765272512344
0.344936252536684,0.16669034371196,0.210092233387917,0.278281170363439
0.138848721065157,0.419552968146952,0.178499965427889,0.263098345360002
0.0770122809446593,0.0753927547905272,0.543983589325763,0.303611374939051
0.373450792725523,0.0985218355560838,0.347585988382321,0.180441383336072
0.218637564101051,0.0707850916039807,0.351000899302497,0.359576444992471
0.0417464052704527,0.365575267061005,0.34673305502872,0.245945272639822
0.186903176396741,0.3582740654824,0.105980886490674,0.348841871630185
0.366962475401035,0.0981587491744424,0.233009340252224,0.301869435172299
0.144751493215225,0.350622783589667,0.234109347106516,0.270516376088592
0.0903827389571461,0.0718446661181624,0.40060746771717,0.437165127207522
0.183285149205746,0.265825051738652,0.293262674990682,0.257627124064921
0.465631940580512,0.250057469532216,0.0921693065519426,0.19214128333533
0.425649130373073,0.144792269149931,0.14592140377996,0.283637196697037
0.106143615163061,0.475481747971135,0.114675691604734,0.30369894526107
0.106770657472592,0.428540296737532,0.0769434957085686,0.387745550081308
0.10763354626038,0.16072980127355,0.17837546195729,0.55326119050878
0.556484667455813,0.0840543473320022,0.0832204192419957,0.276240565970189
0.153877657128649,0.153536121644812,0.306123904212907,0.386462317013632
0.0714813830572644,0.409988664879128,0.310580461857584,0.207949490206024
0.287472177096304,0.370428029490029,0.145556566454369,0.196543226959298
0.30370456485871,0.138583481317058,0.277451994861374,0.280259958962857
0.332427045819637,0.19707858633375,0.232811389130949,0.237682978715664
0.37436604102585,0.0949441927578948,0.288436691135827,0.242253075080429
0.348953464887897,0.395445544557814,0.0465502631276105,0.209050727426678
0.170853237306004,0.365689187158314,0.0801381637072928,0.383319411828389
0.24159388778243,0.280769768615482,0.272011995996651,0.205624347605437
0.077029748619852,0.479039962042229,0.0747672680065125,0.369163021331407
0.281421988238398,0.324731887691934,0.0507905362278706,0.343055587841798
0.132357238167655,0.324116605697034,0.303036309430761,0.24048984670455
0.399962874690513,0.065823805456785,0.325125239217219,0.209088080635483
0.158977220673898,0.0945160946325056,0.389764404083302,0.356742280610295
0.250351033901095,0.272456775839849,0.182577511989484,0.294614678269572
0.490573695406342,0.0406420212350111,0.188852309814599,0.279931973544048
0.150753318453056,0.164166049553014,0.135363772409095,0.549716859584835
0.263032868382651,0.211301810243244,0.113461784664551,0.412203536709554
0.190360883809487,0.312027328844031,0.139799394477987,0.357812392868495
0.584277311259225,0.121495153454313,0.0542450916684238,0.239982443618038
0.280422130189857,0.371339760950563,0.108326970460416,0.239911138399163
0.423773677242232,0.357960901666694,0.030611776463525,0.187653644627549
0.29226183043127,0.307053491717865,0.0958697632237608,0.304814914627105
0.196749602071265,0.37402197397711,0.0654537700393453,0.363774653912279
0.083697012788695,0.101375968073963,0.517764039609548,0.297162979527794
0.304228920611716,0.338294044237153,0.0952492905597105,0.262227744591421
0.238563161464314,0.172393390808067,0.411749492491526,0.177293955236093
0.164510495533235,0.307174976764758,0.107536535079274,0.420777992622734
0.133781864091084,0.445777648470831,0.174745704566847,0.245694782871239
0.494591449030075,0.0787665240970144,0.116091814130549,0.310550212742362
0.413953323379155,0.175052061834589,0.155647519298178,0.255347095488078
0.0925942240132414,0.554096478939629,0.0499085424388618,0.303400754608268
0.0895968549385277,0.126469333334652,0.413330602703916,0.370603209022904
0.111950072871936,0.113178889415463,0.434910839998611,0.339960197713989
0.291082815272966,0.086141339774945,0.37292610835719,0.249849736594899
0.074526983612069,0.394978082701288,0.155462571827484,0.375032361859159
0.163818993624395,0.462679646131185,0.0511735135699374,0.322327846674483
0.309814860226417,0.263343879242924,0.130305094538982,0.296536165991676
0.223139158702412,0.0970493849968863,0.21177912856504,0.468032327735662
0.0508706916229163,0.225839159410262,0.345811982738616,0.377478166228205
0.177273310104519,0.400249272856615,0.121925142842261,0.300552274196604
0.416975000800439,0.236798353900677,0.187234599659831,0.158992045639053
0.0499913583726147,0.149583272814596,0.571431050242122,0.228994318570667
0.130997114770885,0.26099977838614,0.149562274108705,0.45844083273427
0.454112814658851,0.0846645662685294,0.215727159126188,0.245495459946432
0.109157447139213,0.184679387364111,0.309823885687013,0.396339279809663
0.405245919798561,0.16540893919579,0.163199166491481,0.266145974514168
0.102311575648382,0.139799419745597,0.47881700178921,0.27907200281681
0.0961258787956593,0.262350342261187,0.341138463830047,0.300385315113107
0.160974113365816,0.405660656484449,0.183873299610642,0.249491930539092
0.117063887378154,0.433531414444263,0.121369672631415,0.328035025546168
0.224066959990423,0.185510428734342,0.121284500184585,0.469138111090651
0.162817175225737,0.138775667318485,0.346616560265457,0.351790597190321
