"Ch1","Ch2","Ch3","Ch4"
0.0637961894794862,0.0522806567924135,0.0398153632036007,0.8441077905245
0.0793528723266402,0.357102157569135,0.0527669129944954,0.51077805710973
0.159458621573849,0.064586097321768,0.0201633876028217,0.755791893501561
0.064611498097679,0.0344500717386569,0.0618076616940261,0.839130768469638
0.0736367675464264,0.0322151688518323,0.0391388937757225,0.855009169826019
0.211540863476408,0.0893193382274157,0.109101086361176,0.590038711935001
0.397337813582689,0.122816219777033,0.119640102747123,0.360205863893155
0.0353952417261069,0.693390451887589,0.0326655236968209,0.238548782689484
0.488964215340725,0.100542705543634,0.0819782951435029,0.328514783972139
0.204994447659339,0.0579408514510739,0.56010851341951,0.176956187470077
0.369655970414276,0.313780133365288,0.192144094156477,0.124419802063959
0.0422426113643995,0.433274827422649,0.342512396465052,0.1819701647479
0.306264742517351,0.369955716008912,0.187036739415682,0.136742802058055
0.260894408774577,0.146666027559031,0.366357307502232,0.22608225616416
0.289152806304096,0.0852545940262474,0.379687648568536,0.24590495110112
0.105842229985455,0.664628399350442,0.0465484450447399,0.182980925619363
0.170728110429134,0.570427110152732,0.0600118452768448,0.198832934141289
0.47138864641485,0.0833597843333677,0.214512276609269,0.230739292642513
0.19562588333574,0.41447542314025,0.185599238633539,0.204299454890471
0.0985856156234194,0.224069332935825,0.275555953719552,0.401789097721204
0.0442960873036082,0.496496662813759,0.28481126856259,0.174395981320043
0.298827922669051,0.513110668711552,0.0590309791853131,0.129030429434084
0.657008348221555,0.0621223709574899,0.126201297661708,0.154667983159248
0.150106531469059,0.279555075304588,0.244370319389573,0.32596807383678
0.217497320638708,0.510442988386699,0.0422189890700052,0.229840701904588
0.0425985649552262,0.464357706766548,0.177460855111354,0.315582873166872
0.258961292647921,0.411916659320459,0.0631311017979552,0.265990946233665
0.0999906042072755,0.634107675864907,0.050271708632425,0.215630011295393
0.251134897115528,0.0795604754990107,0.267002234341537,0.402302393043924
0.147414311370708,0.100048317159184,0.3065321920756,0.446005179394508
0.109331791678991,0.291185903327879,0.195283555482537,0.404198749510594
0.0734320285000945,0.336283707344715,0.337905388613014,0.252378875542177
0.100959615660127,0.17047016338744,0.134547701439623,0.59402251951281
0.176410489282832,0.560510147830181,0.0632564504050773,0.199822912481909
0.150445518835797,0.586796651641005,0.057153179525017,0.20560464999818
0.173781562640853,0.466587455222269,0.0276064383312237,0.332024543805655
0.18546251591534,0.467163906971122,0.0986055017058739,0.248768075407664
0.239162608840492,0.0984429747120845,0.373420721575578,0.288973694871846
0.098410239858487,0.149543518403615,0.286083909306775,0.465962332431124
0.0389544926288572,0.247274284956913,0.465467787167802,0.248303435246428
0.443084663934566,0.0458463492337958,0.285789753836362,0.225279232995277
0.172648149078111,0.0904452532119331,0.404197953654287,0.332708644055669
0.368312103682915,0.322966355140664,0.168329575891672,0.14039196528475
0.048429044197047,0.366847423438608,0.403746887712672,0.180976644651672
0.546187946068156,0.0231238582592113,0.267458431865049,0.163229763807584
0.618537518346285,0.159684752599986,0.0938959801890484,0.127881748864681
0.102569359485517,0.157919652668367,0.31032976324734,0.429181224598776
0.368920522383278,0.326301537150965,0.0924050885816051,0.212372851884151
0.363466037785524,0.0994951076036805,0.269720271970851,0.267318582639944
0.283817054845937,0.126625957524423,0.141363234326452,0.448193753303188
0.551029701553465,0.261157653024646,0.0568565318106452,0.130956113611243
0.130644407343599,0.228330813240605,0.076239882543284,0.564784896872512
0.425041162827315,0.0847254756327393,0.270716744360811,0.219516617179134
0.575064722385246,0.0985453309791508,0.194559564112735,0.131830382522868
0.278233067649179,0.100068298779658,0.389028667809885,0.232669965761278
0.597024629766583,0.112641816642873,0.0727232433577976,0.217610310232746
0.152435645576473,0.0552071651089676,0.637768736236613,0.154588453077946
0.167801921924194,0.377371925013782,0.163157002482737,0.291669150579287
0.41978821774658,0.0975075078550855,0.173439413497,0.309264860901335
0.279698963777083,0.327817023976175,0.221541391151876,0.170942621094866
0.034538048741699,0.57756521260084,0.106171143285747,0.281725595371714
0.192192238228191,0.104185410351127,0.435300904406197,0.268321447014485
0.163701208322208,0.280446400935708,0.196851528152012,0.359000862590072
0.224364627520226,0.371255390866955,0.0714103099770202,0.332969671635798
0.370619219341267,0.281997988728519,0.165239397563435,0.182143394366779
0.0746389928334516,0.455931713105028,0.266752663096734,0.202676630964786
0.0319137463890551,0.103306958742286,0.488769354274639,0.37600994059402
0.0601751776259871,0.481267948392616,0.210601571578414,0.247955302402983
0.077900806799036,0.0836533035072475,0.316770909998475,0.521674979695242
0.378351808000826,0.123008315151336,0.360333591415378,0.13830628543246
0.476455049889971,0.327615783794595,0.0292772188305131,0.166651947484921
0.140626102390625,0.272862836941201,0.226763288485145,0.35974777218303
0.0919704961201214,0.0586831944044942,0.55230564288225,0.297040666593134
0.211726336917097,0.404137659742517,0.149394366378611,0.234741636961774
0.222088107062179,0.0681682474055133,0.109664526261806,0.600079119270501
0.170173382544374,0.105751883890903,0.437817184074224,0.286257549490499
0.336529537027317,0.193547700454016,0.0798884429915703,0.390034319527096
0.0594956683490144,0.373904192904814,0.0702102234527643,0.496389915293407
0.188181954038607,0.263588410836567,0.359264906500129,0.188964728624696
0.0931145600602245,0.568187661412097,0.0739074060924621,0.264790372435216
0.184495456246558,0.336123466713809,0.365790493069762,0.11359058396987
0.157808200945024,0.436258178060912,0.118838743814368,0.287094877179696
0.122666487706699,0.372581199547479,0.405720446881581,0.0990318658642404
0.13898671803644,0.354064786636067,0.168001703062694,0.338946792264799
0.0741355703128472,0.467753271645016,0.153282107144204,0.304829050897933
0.0918752460860626,0.270850780036602,0.427498270415394,0.209775703461941
0.518602201962337,0.0988156735607472,0.112929462344744,0.269652662132172
0.0835715333389121,0.0568113627565089,0.636065425843681,0.223551678060898
0.0780981481242681,0.512672396724865,0.205064328855342,0.204165126295526
0.406086486422347,0.4405810455875,0.0748492023079615,0.0784832656821919
0.389206479156067,0.34837865708558,0.167633767885214,0.0947810958731379
0.252864310157366,0.156758201783636,0.358987056060327,0.231390431998671
0.416467470426005,0.0681415202900111,0.261844434707344,0.25354657457664
0.125637213194189,0.183297449816466,0.523694579009192,0.167370757980154
0.128142258833372,0.401042445970286,0.349670324701176,0.121144970495167
0.140051444010075,0.218778501298923,0.114170297379655,0.526999757311348
0.320240840931354,0.317457614962557,0.198524831614894,0.163776712491196
0.449256907536173,0.225723444780032,0.112024915802209,0.212994731881586
0.140402699532217,0.483287012867999,0.149547931512225,0.226762356087559
0.238187921071053,0.230291159337934,0.324171907539854,0.207349012051159
0.125694902509476,0.605561242088499,0.113059982228449,0.155683873173576
0.0629266835427013,0.0715587036277112,0.693743224695825,0.171771388133763
0.513275546345651,0.0766159210839931,0.320141169879474,0.0899673626908817
0.178868877162056,0.0830466689246039,0.465418528054293,0.272665925859047
0.0397555032630669,0.519634031899862,0.261682460600629,0.178928004236443
0.192019153016573,0.470752297834068,0.127224845222955,0.210003703926403
0.24057846941619,0.175119726256428,0.353930164623187,0.230371639704195
0.122595265343685,0.474612787914775,0.246613470858114,0.156178475883426
0.0394729343647529,0.0536026024854368,0.70378201399056,0.20314244915925
0.126531463902324,0.510422949815577,0.246885755027538,0.116159831254562
0.368618817712068,0.377703701496465,0.133074592304359,0.120602888487108
0.387456196523082,0.245952088329395,0.143759198695446,0.222832516452077
0.0554296125444965,0.742509869917538,0.0703842877572708,0.131676229780695
0.0231910816212657,0.781816631111533,0.0794362367271964,0.115556050540005
0.517367315354974,0.0509635136907506,0.0918499746362707,0.339819196318005
0.270864862656571,0.175435585554847,0.191647781736175,0.362051770052406
0.0620712171489836,0.35825118975258,0.399828699656639,0.179848893441798
0.258744385094727,0.367552927701996,0.100403737076001,0.273298950127276
0.226710812021241,0.14517288689342,0.256230885939123,0.371885415146216
0.357155507084417,0.164012898611929,0.164245796292871,0.314585798010783
0.357644705285959,0.0674488090855916,0.300036935184948,0.274869550443501
0.431443655193221,0.327874945048803,0.037871955577993,0.202809444179983
0.143941470513863,0.311660047199208,0.0834264929433235,0.460971989343606
0.475090710016817,0.159676574197566,0.142710089804011,0.222522625981606
0.0688654080276647,0.538275886756062,0.0364599362643996,0.356398768951874
0.169328263271945,0.471528902493742,0.0339099414426711,0.325232892791642
0.17817368988922,0.358906238888401,0.181609564767812,0.281310506454567
0.226607783713109,0.073509040944562,0.513170620843173,0.186712554499156
0.181963106112,0.0692723853246057,0.296885577884121,0.451878930679273
0.243714372149989,0.282234457163994,0.100472708773847,0.37357846191217
0.367298900891399,0.0633440441381339,0.144838403570122,0.424518651400346
0.105009785748355,0.0942654707764764,0.108471273441984,0.692253470033184
0.184233402165179,0.35554582494317,0.242186714099888,0.218034058791763
0.617538243216791,0.142951226916303,0.0468129555205999,0.192697574346306
0.36790512013828,0.460914023697209,0.0508448215087415,0.12033603465577
0.428916246008106,0.453348146654319,0.0258338551652354,0.0919017521723396
0.324908298656565,0.528859016916675,0.0235432715631195,0.122689412863641
0.120504774863673,0.703029531961044,0.0239506880009824,0.1525150051743
0.12976491896431,0.0930840491854904,0.524301334859122,0.252849696991078
0.252560479189605,0.620206420915669,0.0388752065644395,0.0883578933302858
0.28096302085007,0.325974653934588,0.300990678701168,0.0920716465141738
0.133160086355968,0.539460992114394,0.114792341096054,0.212586580433585
0.141661388440967,0.649603648623755,0.0958515223685442,0.112883440566734
0.527219795765867,0.122566846708048,0.131344032089746,0.21886932543634
0.568171156498427,0.239274627398574,0.074934345103968,0.117619870999031
0.0589184751755339,0.803740206142137,0.0299065731775493,0.10743474550478
0.147366576140871,0.157759910599435,0.47539173489901,0.219481778360684
0.129226864762339,0.0915766987854884,0.605902868695348,0.173293567756824
0.275848916323764,0.129266397303251,0.450658189657673,0.144226496715312
0.0458723478217378,0.612394797147987,0.186279786551477,0.155453068478798
0.539514166332058,0.16531534688725,0.149832310288963,0.145338176491729
0.284107314339321,0.10219925127688,0.267773054874549,0.34592037950925
0.105975769920497,0.387840640884337,0.33031706580895,0.175866523386217
0.266311821584492,0.48813913514338,0.105443733237698,0.14010531003443
0.45398189455532,0.294184428261556,0.168033019116244,0.08380065806688
0.0659423982331288,0.372914875824717,0.439378120553641,0.121764605388513
0.189327077819036,0.327604603968502,0.162611821714018,0.320456496498444
0.517922146573605,0.160871933949307,0.173062600291073,0.148143319186015
0.0740477184299435,0.288120573314161,0.369591693841555,0.268240014414341
0.585996598233893,0.184892948770556,0.145378319860752,0.0837321331347982
0.232071524189194,0.192775380805319,0.456958598236324,0.118194496769162
0.106340517300745,0.462261009295809,0.305482735793508,0.125915737609938
0.208390295490815,0.559892033237538,0.144040810385717,0.0876768608859304
0.17615734324461,0.613295153562931,0.0768434131444486,0.133704090048011
0.468446168733169,0.109061929185479,0.0815058936209186,0.340986008460434
0.176553038019089,0.165563892967439,0.450491152442509,0.207391916570963
0.483729065802551,0.314635061322135,0.154057638381883,0.0475782344934305
0.147509509772161,0.0936826849809463,0.489657177139723,0.26915062810717
0.329026456404047,0.403395878960486,0.0852805493049159,0.182297115330551
0.471762791389525,0.259515051479191,0.143595314193805,0.125126842937478
0.51683935201642,0.0900351679439359,0.307052826144432,0.0860726538952125
0.451667792642449,0.39427733727954,0.0519254005158294,0.102129469562181
0.13222389022629,0.0975189223310432,0.519647606667731,0.250609580774936
0.251899291701217,0.369804528034808,0.148351838212572,0.229944342051403
0.184184399094111,0.373717999362575,0.282666625540702,0.159430976002612
0.275463404283736,0.270319446223602,0.322525789571293,0.131691359921368
0.67580911481719,0.0980477877370558,0.0507329557798055,0.175410141665948
0.123071534619649,0.134585399044339,0.22790518094193,0.514437885394081
0.106147221323819,0.539213344887826,0.138052887408895,0.21658654637946
0.401587502921828,0.361533197525595,0.140082898501552,0.0967964010510251
0.074667653524424,0.62869492378004,0.087859005834684,0.208778416860852
0.0949683003245268,0.496049292975502,0.301200655828695,0.107781750871277
0.196670836621074,0.477777994835518,0.0578563366122538,0.267694831931154
0.206276740914491,0.4785039579439,0.128888018352721,0.186331282788888
0.161200511202582,0.393052939061088,0.26712950716934,0.17861704256699
0.208684304662734,0.154274291130057,0.192202825085873,0.444838579121335
0.45742924008877,0.031991803848509,0.423445303664968,0.0871336523977534
0.164484066873045,0.656619686728836,0.0812517460032137,0.0976445003949048
0.273055660341301,0.0944711146502408,0.388497465560149,0.243975759448309
0.361806896284635,0.460316212567501,0.0245991360222381,0.153277755125626
0.0768281383647183,0.109671315100496,0.680518262484446,0.13298228405034
0.281935272410122,0.343852474591887,0.188806469330208,0.185405783667783
0.18422962496846,0.258084166666134,0.41499816715384,0.142688041211567
0.469195034602853,0.288525836713889,0.044387448204014,0.197891680479244
0.343209890472661,0.411474191089457,0.13219876137448,0.113117157063401
0.513743538935713,0.0813454451361642,0.164760846710386,0.240150169217736
