"Ch1","Ch2","Ch3","Ch4"
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.0360907570738762,0.171619579022214,0.513587603046525,0.278702060857384
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.162475090293152,0.182097149265117,0.258948156989978,0.396479603451753
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
7.88943092585661e-05,0.88842914026933,0.00087606531607169,0.11061590010534
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.499926443597488,0.142292675830491,0.0506103085710549,0.307170572000966
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.223318148510233,0.3671148720936,0.0842381103776833,0.325328869018484
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0360907570738762,0.171619579022214,0.513587603046525,0.278702060857384
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.0898508968616158,0.320220619706082,0.130256315092357,0.459672168339945
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.219734587182238,0.365086670432065,0.0901717667122254,0.325006975673471
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.182297177317386,0.118942016598771,0.50330059839871,0.195460207685133
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.499926443597488,0.142292675830491,0.0506103085710549,0.307170572000966
0.150714533148184,0.293249662868187,0.16581669573784,0.390219108245789
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.499926443597488,0.142292675830491,0.0506103085710549,0.307170572000966
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.209944102035446,0.302976228748379,0.0947011679711613,0.392378501245014
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.070176738684014,0.396888144119323,0.218536676555089,0.314398440641574
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.0982850018635596,0.189250087948262,0.435192172480332,0.277272737707846
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.480235309896316,0.12494247092883,0.151282951433242,0.243539267741613
0.223341059772117,0.367127403559097,0.0842010891351355,0.32533044753365
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.499926443597488,0.142292675830491,0.0506103085710549,0.307170572000966
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.223296853698284,0.367103219800222,0.0842725300653004,0.325327396436194
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.255545112315242,0.387997495960603,0.074490182477215,0.28196720924694
0.0769751268995357,0.250759188258457,0.347240049132121,0.325025635709887
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.244054500115909,0.325315540796747,0.085117880258885,0.345512078828459
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.10314284262121,0.39273516764261,0.263500933783842,0.240621055952338
0.109977402144404,0.241210189433745,0.407000330210632,0.24181207821122
0.453062142750428,0.204636113449335,0.0985247704561377,0.2437769733441
0.162475809617496,0.18209691824752,0.258946518557814,0.39648075357717
0.162502155115166,0.360151200849823,0.149427224127742,0.327919419907268
0.302941445855112,0.115048005409185,0.301046607894981,0.280963940840722
