"Ch1","Ch2","Ch3","Ch4"
0.624698006890694,0.0817140169352529,0.0699270584115421,0.223660917762511
0.0921743493322828,0.156842305391769,0.0652881057459475,0.685695239530001
0.207591809228197,0.3792326321332,0.0591717363126296,0.354003822325974
0.0770756475429997,0.236601486854727,0.349664419468538,0.336658446133736
0.135546401685131,0.281922570582467,0.120124478698325,0.462406549034077
0.483216162392979,0.0495319566150706,0.254050967053316,0.213200913938635
0.149723144865268,0.171207143592479,0.305764120895305,0.373305590646948
0.371795000233506,0.227722046751788,0.11741519810378,0.283067754910926
0.29272081566615,0.29391620431247,0.0799009589419756,0.333462021079405
0.30399779132206,0.0676002246254618,0.181840992205719,0.44656099184676
0.120220626282941,0.633914521680089,0.0360301269051724,0.209834725131797
0.257481484387813,0.422038657885024,0.097236372751195,0.223243484975968
0.230005358410025,0.310757236525309,0.12177315036469,0.337464254699976
0.160775840827162,0.0641296255383112,0.0957069831265199,0.679387550508007
0.0628891940821068,0.206639603963904,0.186142477260823,0.544328724693165
0.271182406735545,0.372127211797363,0.0545295538272062,0.302160827639885
0.301999805793666,0.0826105494917251,0.0493625872766033,0.566027057438006
0.0813990404563707,0.406847089240401,0.157527168378129,0.354226701925099
0.301425185477222,0.0509916504854887,0.2909215344455,0.356661629591789
0.109834772577482,0.357862979192362,0.288225068564448,0.244077179665707
0.3906871952459,0.100421725864659,0.220060868393696,0.288830210495745
0.0835567589370486,0.125552201759761,0.41688752792972,0.374003511373471
0.386061770272345,0.229159917341654,0.0602522193777989,0.324526093008202
0.184564901218887,0.256413013104768,0.0907699157957874,0.468252169880558
0.504434976138257,0.125087120031334,0.0472456422816869,0.323232261548722
0.175089948385151,0.123418269385873,0.0931097537336237,0.608382028495353
0.442574977343735,0.0828851750282957,0.153228683879334,0.321311163748635
0.0844698519894707,0.0577113945905193,0.210871924728564,0.646946828691446
0.0463403887159226,0.17869332487806,0.0843457170835076,0.69062056932251
0.246366255491834,0.114937395295954,0.225346940224561,0.413349408987651
0.493017175674336,0.0460988492730145,0.081527472019961,0.379356503032689
0.277244265551244,0.174580579932676,0.122410059229179,0.425765095286901
0.513523035929705,0.102500716823663,0.179295758085648,0.204680489160984
0.12925524058241,0.496184736861274,0.122033779007919,0.252526243548398
0.0931950094453936,0.521261738129774,0.191215449301296,0.194327803123537
0.299032832517871,0.250126627584174,0.10511307314003,0.345727466757925
0.0830326096677385,0.389392548106254,0.26447743057308,0.263097411652928
0.182721012401393,0.0903646737501563,0.130502690758545,0.596411623089906
0.525958395021113,0.0723692721030555,0.0640673113892972,0.337605021486534
0.149812411224456,0.224034923775474,0.131021167836273,0.495131497163797
0.136799961863024,0.183687226675261,0.378543818824711,0.300968992637004
0.121994632743009,0.0386275005984412,0.502729668977053,0.336648197681496
0.547952143155892,0.0578713063123344,0.0711042482841532,0.323072302247621
0.423838473438075,0.115943713226114,0.14855826045855,0.31165955287726
0.11376719147489,0.491363132358735,0.153985285227919,0.240884390938455
0.18161592922627,0.596768511311062,0.0746159337163284,0.14699962574634
0.0840162601633938,0.33261441613197,0.0809563446482786,0.502412979056358
0.135187488323577,0.456477533027287,0.178680864543843,0.229654114105293
0.154924612877733,0.143254246713537,0.348662504344731,0.353158636063998
0.421882675942454,0.334993844187711,0.0857948944791537,0.157328585390682
0.232205951860595,0.116276797121275,0.324716202327172,0.326801048690958
0.501686484279706,0.11517149682893,0.190547548178568,0.192594470712796
0.288161554451806,0.409438802162087,0.10938348826269,0.193016155123417
0.257642405110473,0.19125683155723,0.220136443035931,0.330964320296366
0.346010102668417,0.191192821790994,0.177668532273538,0.28512854326705
0.452474615997884,0.208062274839157,0.191604381220619,0.147858727942339
0.0916888661143048,0.150119367539161,0.253766540437977,0.504425225908557
0.109644338477691,0.218069844310899,0.525053417619322,0.147232399592088
0.0508317595551323,0.456156555550774,0.295827320597103,0.19718436429699
0.165067063370033,0.33714425043183,0.129419549883954,0.368369136314184
0.0481716206603207,0.143824602583731,0.595829499148327,0.212174277607621
0.0556400368459844,0.348012623523384,0.399415639855506,0.196931699775126
0.231859694486713,0.147431265189814,0.398992947462503,0.22171609286097
0.167740164481684,0.298350703150016,0.127976478146679,0.405932654221621
0.521046353000957,0.107805474789323,0.21621717925467,0.154930992955049
0.178034828880018,0.0846618038600311,0.409023697578107,0.328279669681843
0.503212050900269,0.253058844971451,0.0572626840162906,0.186466420111989
0.215343639035678,0.201280089167018,0.252810352039756,0.330565919757548
0.450520361183531,0.329491629767996,0.118404758747334,0.101583250301139
0.0927092340479742,0.4771143550112,0.348683804022405,0.0814926069184211
0.290141986501148,0.239737598259003,0.40280679994678,0.067313615293069
0.403275613139561,0.334348754984384,0.134165039402174,0.128210592473881
0.110518803103977,0.645572886652732,0.106029565710125,0.137878744533165
0.793493932446377,0.0455261735168179,0.0789341156716638,0.0820457783651411
0.263661204770161,0.269870702603359,0.348510254713907,0.117957837912573
0.54797438097815,0.180126545092162,0.11629355726793,0.155605516661759
0.321311541672139,0.586691224605604,0.03819760030125,0.053799633421007
0.632803810818748,0.203784216514068,0.0702551148360598,0.0931568578311243
0.515085664039431,0.188196781033224,0.23030854656994,0.0664090083574055
0.610948628091217,0.159014999422621,0.172264683195118,0.057771689291044
0.262576152316753,0.552261265937996,0.102075179899875,0.0830874018453766
0.0692881115223389,0.235914086661866,0.629771392311536,0.0650264095042593
0.23890569860551,0.446937052434589,0.26868143566159,0.0454758132983107
0.399668611403248,0.0916642390178057,0.43260264741739,0.0760645021615565
0.0931689858427219,0.751751005943302,0.0856505515944147,0.0694294566195613
0.52357799525867,0.332661825793494,0.0542050876233892,0.0895550913244463
0.124708340383542,0.402646951605171,0.367427691577703,0.105217016433584
0.463745969497976,0.215927931508954,0.0642290727698677,0.256097026223202
0.109634512083538,0.498965662637822,0.235050855806098,0.156348969472543
0.0632087331374472,0.498152012145235,0.0809000569855162,0.357739197731802
0.0661703661672789,0.313929704317707,0.0905987743885473,0.529301155126467
0.403989011900914,0.121857358188349,0.178409633383777,0.29574399652696
0.306079221377702,0.11169372711608,0.209435011005587,0.37279204050063
0.197407729180343,0.472785099121208,0.0648745780396778,0.26493259365877
0.447220855154319,0.189474752031159,0.0368987142167695,0.326405678597753
0.166502972996421,0.205371300342065,0.30677091152137,0.321354815140144
0.128302758310345,0.528143330402338,0.0659171982576686,0.277636713029648
0.0748566337287828,0.597508111309578,0.102184686328596,0.225450568633043
0.105725599131683,0.34258107801638,0.132653810407101,0.419039512444836
0.213078062404537,0.233239544913064,0.154674306576258,0.399008086106141
0.388950708446694,0.231468128047533,0.160303374891994,0.219277788613779
0.0347916836352835,0.555936889254549,0.0804088601619695,0.328862566948199
0.0687271874128764,0.444058034261444,0.0557409336769397,0.431473844648739
0.0550198089545601,0.358651284420737,0.270888675961781,0.315440230662921
0.14919438542947,0.565007037029696,0.0632896183364267,0.222508959204408
0.194385144436951,0.211845932941304,0.341545554283792,0.252223368337953
0.429890813026414,0.0345593162878673,0.294641924502031,0.240907946183688
0.14115800018845,0.320857261901075,0.243482403063726,0.294502334846749
0.0868717807382559,0.356460796854141,0.0824265273260708,0.474240895081532
0.377406400475582,0.190771908291289,0.104623408027305,0.327198283205824
0.199778957235184,0.461794019172582,0.072947921693846,0.265479101898388
0.0673894527248218,0.254858324013721,0.0868692785059169,0.59088294475554
0.0845108389908779,0.598308808227597,0.145037860744574,0.172142492036952
0.239345741487188,0.201259768209517,0.254323392264621,0.305071098038674
0.106426675314217,0.401743694968348,0.189937489597179,0.301892140120256
0.22869005262355,0.05176429721782,0.452376111001942,0.267169539156688
0.372995571089667,0.212283333848429,0.0621827106537164,0.352538384408188
0.314761370325699,0.179133436824949,0.219185991018181,0.286919201831171
0.298899490312322,0.398090214545572,0.150308223782607,0.152702071359499
0.0639535408878011,0.312656109422393,0.414314934822421,0.209075414867386
0.120442083630753,0.0944619963373672,0.33445835060181,0.45063756943007
0.209233452433936,0.435903957232613,0.157529350796249,0.197333239537201
0.581059925889012,0.152155208421718,0.0274371323854473,0.239347733303823
0.0599260458477844,0.412774156118682,0.10520950437952,0.422090293654014
0.0825536815136713,0.452845738690895,0.265979758730545,0.198620821064889
0.207926505669014,0.425648717467336,0.026643983344529,0.339780793519121
0.0444189809662535,0.180045785742196,0.360031230557291,0.41550400273426
0.0530466997530608,0.0863225425405732,0.377206253703371,0.483424504002995
0.117469374684228,0.274589358742318,0.0510265074753763,0.556914759098078
0.0525468364034239,0.255854099192027,0.228062273231324,0.463536791173225
0.0785125981347637,0.178908391139264,0.200506573978047,0.542072436747926
0.172972220276572,0.0741992690267162,0.361371568048834,0.391456942647877
0.0260715851527257,0.461908809146164,0.156366857634711,0.355652748066399
0.282550559018445,0.263355168276519,0.165259440741312,0.288834831963724
0.301972710577228,0.320048623765652,0.0922077855462362,0.285770880110884
0.123111071914144,0.566666669983895,0.0492722665729403,0.260949991529021
0.0928743669281171,0.485326389355869,0.0333459919612123,0.388453251754802
0.0250875244111565,0.482348525667154,0.262487389697279,0.23007656022441
0.471626197307758,0.136326388533241,0.0530840463797229,0.338963367779278
0.162276614158793,0.363631765244186,0.0816014962605324,0.392490124336489
0.0861631609476451,0.277778584278534,0.267816613714471,0.368241641059351
0.20676417310021,0.143133143064661,0.326579775158798,0.32352290867633
0.352447409521704,0.0827778936408073,0.134430387313801,0.430344309523687
0.118522838136806,0.127015493806176,0.127658434590438,0.626803233466581
0.0343872518442465,0.338185950922557,0.420602142307984,0.206824654925212
0.0773429837744857,0.0439780901242008,0.571398104010263,0.307280822091051
0.397485846972205,0.162015761142731,0.0523701054771765,0.388128286407887
0.264893419989598,0.23024131656203,0.327290667863929,0.177574595584444
0.302889046816561,0.0927661171418772,0.143625114822922,0.46071972121864
0.0737566859723501,0.329998963688108,0.118392714239445,0.477851636100097
0.129649099047749,0.181472803457835,0.234296315108205,0.454581782386211
0.391442025942013,0.0785910330351674,0.095883500484914,0.434083440537906
0.211132838490879,0.175602569042433,0.25270158244924,0.360563010017447
0.150511572699339,0.241357912228283,0.185882994702505,0.422247520369873
0.337321015317445,0.10045930649387,0.242265858479843,0.319953819708842
0.206901992203339,0.225582556823297,0.309117357054912,0.258398093918451
0.345997477914352,0.091473802756518,0.0727943708824272,0.489734348446702
0.116856091096904,0.50720742370656,0.0314022213990633,0.344534263797473
0.208363744983275,0.260470161921627,0.144564185023826,0.386601908071271
0.291117273151742,0.308103676758268,0.0436893537328915,0.357089696357098
0.438229799962422,0.149434986967055,0.043850211374706,0.368485001695817
0.0904522678185735,0.229103722348472,0.229338542729144,0.451105467103811
0.399271302391134,0.0423837977816145,0.264219208614821,0.29412569121243
0.338087797179192,0.254184243281376,0.0683673589559036,0.339360600583528
0.179924815723578,0.12129949073252,0.228255461526852,0.470520232017049
0.0479285433477747,0.349491487445249,0.166025145504916,0.43655482370206
0.0830376212662252,0.215981602032315,0.267416678072802,0.433564098628658
0.326460846656798,0.0620277434547698,0.288839301693324,0.322672108195109
0.172925605156492,0.130304923242264,0.320199887648117,0.376569583953128
0.079462111000567,0.23461057320702,0.414597662851605,0.271329652940808
0.15393661525321,0.09869093075283,0.169022743110278,0.578349710883683
0.0581671639124322,0.208880714940782,0.408495577793483,0.324456543353302
0.0496616971345732,0.141600620450202,0.357642679361379,0.451095003053846
0.208749767277135,0.132537116357851,0.242711288665412,0.416001827699602
0.289760800842311,0.254524741555736,0.137842508071951,0.317871949530002
0.108418861724233,0.110547660836446,0.37028899529332,0.410744482146
0.184612545364993,0.0305317132954562,0.468438707114501,0.31641703422505
0.0731560944200186,0.119629712211582,0.559356156262107,0.247858037106292
0.0417432658919268,0.13332691783573,0.399238385859337,0.425691430413006
0.0709476659132319,0.0466183891036714,0.577946489410788,0.304487455572308
0.114007868357599,0.147535717429993,0.0489779016491938,0.689478512563214
0.0754978669212556,0.143084555498028,0.28539740790824,0.496020169672476
0.212402972200728,0.114254346574635,0.418999529335379,0.254343151889258
0.0587800707474503,0.602160831220652,0.141466209336914,0.197592888694984
0.0725835033877303,0.147269727070939,0.522655042836345,0.257491726704985
0.126354331305053,0.657136423011828,0.0498603849054678,0.166648860777651
0.157415438333249,0.498628800106585,0.142058566364237,0.201897195195929
0.603796873939994,0.0625169114502035,0.107149214378815,0.226537000230988
0.139786244531728,0.57953059700783,0.0486043008220855,0.232078857638357
0.116362142599329,0.167390001838926,0.495498826257956,0.22074902930379
0.120664488043187,0.196896200826975,0.4849756765509,0.197463634578938
0.295526633058343,0.282931796256241,0.13998935908772,0.281552211597696
0.209329634226668,0.178217577890562,0.327608087205233,0.284844700677537
0.106750646538721,0.074014703840833,0.597325440751741,0.221909208868705
0.376226078474171,0.089321673619597,0.199220857561929,0.335231390344303
0.543588849400803,0.16037719291825,0.117266541155484,0.178767416525463
