"Ch1","Ch2","Ch3","Ch4"
0.0961713017208717,0.482056722908902,0.133166056399187,0.288605918971039
0.0925306274001664,0.203847105580869,0.463213759359969,0.240408507658995
0.0990005912381553,0.467565746780172,0.135899789993332,0.297533871988341
0.385883768349398,0.111211725619319,0.345658644059987,0.157245861971296
0.179109603076152,0.149871690503843,0.174926121741326,0.496092584678679
0.506454593856434,0.170101638160484,0.0872428905489478,0.236200877434134
0.296897735205653,0.396010857425762,0.0940037326616586,0.213087674706926
0.430541240072239,0.141760686649009,0.110391556407522,0.31730651687123
0.096652859184198,0.499110335109672,0.12861754339462,0.27561926231151
0.120588527212686,0.503262602872594,0.119729495790548,0.256419374124172
0.127208257034863,0.427900524550568,0.136614755124415,0.308276463290154
0.181316427525346,0.144843754791011,0.171983243701457,0.501856573982187
0.177103317906865,0.158192726183896,0.171942053262021,0.492761902647218
0.281744834382779,0.485873418037043,0.0748299102103638,0.157551837369814
0.186248975151761,0.145334427730291,0.170649809288261,0.497766787829687
0.0985009854708202,0.469797150161308,0.135503144324063,0.296198720043809
0.111207019409042,0.099894930822223,0.542681009406667,0.246217040362068
0.0550235819810313,0.355854258695507,0.441680670417705,0.147441488905756
0.499107163468331,0.13419467766617,0.0948898328771139,0.271808325988385
0.089811731681229,0.144581594031035,0.539930280256185,0.225676394031551
0.182841181689038,0.510564848628177,0.098242417308037,0.208351552374748
0.192823077725774,0.150572874174674,0.168487307378435,0.488116740721116
0.537681431438867,0.129054802539392,0.0863704398242307,0.24689332619751
0.181319253174716,0.144844768658458,0.171982421375674,0.501853556791153
0.537770630336956,0.128970548099478,0.0863615719970921,0.246897249566473
0.181310012384106,0.144843091944236,0.17198506903237,0.501861826639287
0.108342913999721,0.425632107635401,0.143147777824173,0.322877200540705
0.445971967699843,0.140251590897375,0.106949284838309,0.306827156564472
0.537787341410857,0.128961909712651,0.0863588465443905,0.246891902332102
0.410024411014729,0.14357647910839,0.115128959440409,0.331270150436472
0.537126074497104,0.129056945298662,0.0865034349056065,0.247313545298627
0.0931360617228152,0.49476540030025,0.130912752381146,0.281185785595789
0.0638598627021813,0.397857263494508,0.362987734886043,0.175295138917267
0.398798044012332,0.324741327630053,0.082616825762629,0.193843802594986
0.092818508143477,0.495863854567871,0.130734791579498,0.280582845709154
0.257822863950819,0.149205299216511,0.151962577783792,0.441009259048878
0.535830334613268,0.129242604218276,0.0867868791924323,0.248140181976024
0.207030182253005,0.147049828536562,0.165103196141977,0.480816793068456
0.177974129687598,0.143964012509686,0.189380649159197,0.48868120864352
0.102666470864597,0.0981866679952074,0.549548157381643,0.249598703758553
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.537387997217281,0.129019637345152,0.0864461129828478,0.247146252454719
0.119430293650834,0.507151011283372,0.119080874617122,0.254337820448672
0.0948159907678817,0.498219110291495,0.129459075020811,0.277505823919812
0.0935286580439544,0.492583792764468,0.131344835658028,0.28254271353355
0.0930983725297499,0.495543143335609,0.130724318614568,0.280634165520074
0.101863673019435,0.0980240378221499,0.550185485369671,0.249926803788744
0.309554414496148,0.462999855001932,0.0727474996012613,0.154698230900658
0.180007033687812,0.14485387386609,0.178341058601894,0.496798033844204
0.47068640061536,0.137601022014401,0.101255356389131,0.290457220981108
0.111187866047224,0.504615244057837,0.122412343101661,0.261784546793278
0.442761042702933,0.164264684432616,0.104087205334823,0.288887067529629
0.183103050727602,0.145027358042233,0.171499313695511,0.500370277534654
0.536596834628759,0.129456145232245,0.0865710588885118,0.247375961250484
0.181308168361615,0.144848902147056,0.171985013632077,0.501857915859253
0.0667580501864238,0.271464411508169,0.486665605691846,0.175111932613561
0.0942730708021106,0.489152348811488,0.13197997955726,0.284594600829141
0.144898474205727,0.296535640089549,0.160003783238595,0.398562102466129
0.101849277295889,0.0980595506811038,0.550194872494902,0.249896299528105
0.0558822130827993,0.352492336288105,0.441913829335222,0.149711621293874
0.153475381262307,0.106298466230493,0.509684000177492,0.230542152329708
0.123324274538146,0.360888068962558,0.153255161811363,0.362532494687933
0.53735100082512,0.129000453093975,0.0871346764162531,0.246513869664652
0.177734480672171,0.143862882465895,0.19060538579781,0.487797251064123
0.52539440291866,0.144974251638018,0.0868651469188207,0.242766198524501
0.181310425704658,0.14484313686323,0.171984870396595,0.501861567035517
0.195413035269763,0.172672902167782,0.16554637462305,0.466367687939405
0.0911640387965131,0.476445581110995,0.162002077015874,0.270388303076618
0.103967611711243,0.100262996783688,0.540222369042697,0.255547022462372
0.16023919696615,0.216144281272159,0.169418753763466,0.454197767998225
0.101539703852412,0.456027268364298,0.1379468127286,0.30448621505469
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.177088717793657,0.143900835091952,0.193573239520375,0.485437207594016
0.534930552502034,0.129373162687153,0.0869834980933741,0.248712786717439
0.328034422741498,0.424329414133053,0.0776631903403262,0.169972972785122
0.121192052231281,0.432159227363317,0.137480332236117,0.309168388169285
0.383128342934278,0.110660784145271,0.35030987599003,0.155900996930421
0.535724388362427,0.129258415894927,0.0868099637463659,0.24820723199628
0.0927596586203758,0.497173395859446,0.130415528474777,0.279651417045401
0.0999878183953746,0.104412671868478,0.549344856078972,0.246254653657175
0.177311370850292,0.417675677805342,0.123741564318639,0.281271387025727
0.382955024381744,0.11066796138752,0.350426019367429,0.155950994863307
0.0925560223474021,0.497077851147345,0.130508285158032,0.279857841347221
0.448584970497351,0.210817745294481,0.0943105678630531,0.246286716345114
0.0793912252538761,0.433586472018753,0.261736788968603,0.225285513758767
0.537230252581803,0.12968352576045,0.0863849736932842,0.246701247964463
0.0662166258272903,0.408607282933952,0.342205575999624,0.182970515239134
0.0925563888007533,0.497076576613389,0.130508492771138,0.279858541814719
0.180917395328327,0.146069827399875,0.17199146178439,0.501021315487409
0.534190923339421,0.129230269410416,0.0917178841291362,0.244860923121027
0.203668802361862,0.147230895466603,0.165956615045514,0.483143687126021
0.0987525239839025,0.499620524142579,0.12778970904101,0.273837242832508
0.535715379249224,0.131620246852322,0.0864580342516159,0.246206339646838
0.172861403588942,0.172169184436783,0.17164864873596,0.483320763238314
0.0925743543509374,0.49706744963085,0.130504854642955,0.279853341375257
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.0925818862636689,0.496958805956578,0.130530469333986,0.279928838445768
0.172281482005819,0.174032990923336,0.171597283911421,0.482088243159424
0.522418594274711,0.148874754497254,0.0869542893861825,0.241752361841852
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.0927686150494458,0.496094542828712,0.13069177986963,0.280445062252212
0.0551369390983989,0.356480273119379,0.440557310864575,0.147825476917646
0.0925592884433221,0.497079888726896,0.130506666469167,0.279854156360615
0.106900818904373,0.134530024587081,0.504143378472548,0.254425778035998
0.248212285415052,0.112505790271073,0.4413540781576,0.197927846156274
0.11434144346858,0.111505527332194,0.491334774332392,0.282818254866834
0.170028188355875,0.181623458413168,0.171332194615768,0.477016158615189
0.537781419954632,0.128981037409745,0.086357420685467,0.246880121950156
0.0929402049200726,0.497179751282004,0.130353601198928,0.279526442598996
0.0946251639754837,0.487531792780449,0.132278845647282,0.285564197596785
0.0925846732983426,0.496961221525568,0.130528912934934,0.279925192241155
0.181318512936658,0.14484411610095,0.171982667032781,0.501854703929611
0.0928023039893969,0.495974301795887,0.130711635033869,0.280511759180847
0.116174827775511,0.100812539257189,0.53873129962943,0.24428133333787
0.515276845898352,0.132101361063274,0.0913033936207877,0.261318399417586
0.182418351455606,0.145856465479247,0.171614607282581,0.500110575782566
0.187146824205193,0.475584681869937,0.106193607436273,0.231074886488597
0.0976355285436946,0.112882794121158,0.547881865949532,0.241599811385615
0.101862307499851,0.0980169287739854,0.550198948122457,0.249921815603707
0.0932727501537626,0.494084498170107,0.131043008767487,0.281599742908644
0.536126023963389,0.131094427612043,0.0864386091455497,0.246340939279018
0.0925598678635403,0.497060059332438,0.130511607543592,0.27986846526043
0.0925627204247556,0.497043962392832,0.130517656823968,0.279875660358445
0.116536559120137,0.505222046289602,0.120520745213532,0.257720649376729
0.0868843306383221,0.157893660465742,0.535671011350629,0.219550997545307
0.101861565213865,0.098018150311361,0.550200163529425,0.249920120945349
0.140040144884681,0.309478384285013,0.158909773181566,0.391571697648739
0.0934926233000984,0.44843495513744,0.184433476947594,0.273638944614867
0.181289687996586,0.144844728304615,0.172085879722058,0.501779703976742
0.102189160297307,0.0980859846169761,0.549935003291586,0.249789851794131
0.0928968878096266,0.495472915297427,0.13083770109402,0.280792495798926
0.127350535759059,0.360151936524675,0.152171638030254,0.360325889686012
0.515655033785539,0.157817823660589,0.0871126969030883,0.239414445650784
0.101833956337709,0.501395469386064,0.126311552841491,0.270459021434735
0.0931199098406457,0.497109674682392,0.130311769407088,0.279458646069874
0.0550336115068912,0.355974235965358,0.44148410788827,0.147508044639481
0.53165301292979,0.129837831844833,0.0877015510606721,0.250807604164706
0.455754778107638,0.238957160447183,0.0866902118049684,0.218597849640211
0.0985598672690648,0.109491154179864,0.548514271341085,0.243434707209987
0.103035841348441,0.0983134714525681,0.548942961520662,0.249707725678329
0.535869431254136,0.129237013174583,0.0867783243215294,0.248115231249752
0.181292148117545,0.144918350704603,0.171983797585983,0.501805703591869
0.0550543945001264,0.355519916277104,0.441883010966409,0.147542678256361
0.101861989504132,0.0980167364977209,0.550200327459573,0.249920946538574
0.537767449560101,0.1289668133488,0.0863628913975872,0.246902845693512
0.469791890933407,0.139503165489987,0.105263545065151,0.285441398511455
0.226578792004484,0.14819165460591,0.159981339376346,0.465248214013259
0.0934352937453161,0.493014661249315,0.131264862853502,0.282285182151868
0.181313900748363,0.144844146613278,0.171992869223613,0.501849083414746
0.533828530592689,0.129527968047208,0.0872251042373366,0.249418397122767
0.0713025780716709,0.340366268516627,0.438133877241314,0.150197276170387
0.18126732492605,0.144976325432262,0.171985789236332,0.501770560405356
0.181870309833925,0.144902173014956,0.171833041014478,0.501394476136642
0.0934589784404946,0.492936082692858,0.131282251689763,0.282322687176884
0.53746557904289,0.129009111868093,0.0864290564503061,0.247096252638711
0.092721051503845,0.497146215780718,0.130435460203684,0.279697272511753
0.109545641446355,0.420349378895432,0.14402155406792,0.326083425590293
0.234529469180847,0.153893966687143,0.157395702743938,0.454180861388071
0.527762609253481,0.13209587121225,0.0883009301571461,0.251840589377123
0.180120079006263,0.148570765629072,0.172001841140698,0.499307314223968
0.352766131132569,0.111953073176039,0.369982420899079,0.165298374792313
0.512582404463315,0.133858621770424,0.0916943201324984,0.261864653633762
0.39891882945739,0.118792773383032,0.301315968949242,0.180972428210336
0.0925575291913194,0.497070879502182,0.130509587030273,0.279862004276226
0.116072890362164,0.122238455417547,0.468907933609026,0.292780720611262
0.165725833764093,0.107607674216813,0.500626707089452,0.226039784929642
0.104183829940602,0.100399835145746,0.539515734501949,0.255900600411702
0.0662666692923622,0.274725404192345,0.485028939484231,0.173978987031061
0.182591500518847,0.144974903266609,0.171638138988397,0.500795457226146
0.0553360370019556,0.353339130289507,0.443104742560707,0.14822009014783
0.0985377292747167,0.109570530019974,0.548500456978867,0.243391283726442
0.181280169364719,0.144946214138621,0.171984768025551,0.501788848471109
0.29535274005326,0.481996367222216,0.0717913112747598,0.150859581449764
0.102489345080204,0.0985089439364811,0.547352202149311,0.251649508834004
0.382056299632537,0.110709818207362,0.351013976068241,0.156219906091859
0.0715266669801107,0.241038112407819,0.501441957316564,0.185993263295506
0.0975445966131757,0.113264766732811,0.547764305602818,0.241426331051195
0.10186202212394,0.0980169161923978,0.550200242618767,0.249920819064895
0.17022201493252,0.181102403886346,0.171341331521171,0.477334249659963
0.131847612240824,0.119861979303265,0.412270259464179,0.336020148991732
0.37722360847134,0.110988173133862,0.353950025573486,0.157838192821313
0.0925559573301265,0.497078151960419,0.130508228984461,0.279857661724993
0.101677663996312,0.0986383887692367,0.550120662475763,0.249563284758689
0.0925729324559104,0.497081426733431,0.130501710363232,0.279843930447426
0.0938313103381002,0.491968863826528,0.131402469366555,0.282797356468817
0.537797908675639,0.128960389441033,0.0863565363274914,0.246885165555837
0.0932606882176468,0.493851408069209,0.131107200822991,0.281780702890153
0.101804218212898,0.0983836849281964,0.549969015347662,0.249843081511243
0.103667939172272,0.11218476911329,0.543671645999506,0.240475645714931
0.104097105247659,0.478600105300676,0.131439660021248,0.285863129430417
0.181185826878479,0.145230432265563,0.171987705137763,0.501596035718195
0.101890975198928,0.0980237631116111,0.550176517054111,0.24990874463535
0.537792765154727,0.128961115568631,0.0863579490173246,0.246888170259318
0.537740882319753,0.129022636691765,0.0863609581685375,0.246875522819945
0.090566349620563,0.493008313151192,0.144983537547159,0.271441799681086
0.444199533910082,0.254065838464632,0.0864998109640671,0.215234816661219
