"Ch1","Ch2","Ch3","Ch4"
0.503106962833932,0.241568251843869,0.0959598199077798,0.15936496541442
0.65913704892432,0.0823780204347997,0.0681277888027853,0.190357141838095
0.128803820585328,0.16890725970695,0.0830170056482904,0.619271914059431
0.229661974127642,0.459403221511972,0.0588012522981364,0.25213355206225
0.0905532549057015,0.247118055572821,0.378387774192541,0.283940915328937
0.167880062082053,0.381102076769986,0.114567877469166,0.336449983678795
0.555727831196628,0.0587626731251391,0.24947410294893,0.136035392729302
0.182031046913194,0.17978137476888,0.309308500929334,0.328879077388591
0.422012695655543,0.240479988800411,0.107527014923675,0.229980300620372
0.323925953878598,0.339317976199449,0.0752375016844696,0.261518568237483
0.357026977929387,0.0760539661536681,0.16939888675905,0.397520169157895
0.183666393286371,0.638593316222555,0.0487821756752936,0.12895811481578
0.298506763664457,0.423414832799204,0.108690423142249,0.16938798039409
0.225702732611838,0.362265362033525,0.128405980557756,0.283625924796881
0.182193971625834,0.0923137879088657,0.133233321310854,0.592258919154447
0.0800286337571442,0.267703162764507,0.200751250337285,0.451516953141064
0.296345323661737,0.378467473326396,0.0598262852176567,0.26536091779421
0.383314059347818,0.0891103121414503,0.0568603709023786,0.470715257608353
0.101821798920571,0.447804438457769,0.192042608563338,0.258331154058321
0.31159718507179,0.0654402680777886,0.361229793327098,0.261732753523324
0.128139134557785,0.426598815604725,0.302204163129931,0.143057886707559
0.398590298851678,0.114048184879743,0.23250099453606,0.254860521732519
0.103885019167173,0.150344612246305,0.468460719277084,0.277309649309438
0.394266633878974,0.260593401683088,0.0695524713969562,0.275587493040982
0.214780045561011,0.303084251901184,0.105322786250381,0.376812916287424
0.579026495921582,0.146375492551043,0.0519327291430215,0.222665282384354
0.213137739845188,0.142737030202968,0.105761555440409,0.538363674511435
0.50346042242548,0.0833800022604907,0.162395355280042,0.250764220033987
0.117662131421707,0.087545554625872,0.259373316001007,0.535418997951414
0.0792743355762434,0.228937334897534,0.119749062100462,0.572039267425761
0.300178976654742,0.137034970786509,0.226552592321692,0.336233460237057
0.665061138593215,0.0549320074896816,0.103610621195779,0.176396232721324
0.41503344963566,0.201738492969016,0.159299201456644,0.22392885593868
0.603841127187103,0.115681360523936,0.195210604639592,0.0852669076493699
0.167663720086898,0.568333055297353,0.151025706674712,0.112977517941037
0.134090040163265,0.508747490509933,0.275492455125273,0.0816700142015294
0.388502618010359,0.290199547826624,0.140101893207686,0.181195940955332
0.106108166150907,0.444283975274885,0.303496158864107,0.146111699710102
0.25929354090271,0.158090814999887,0.241037067812713,0.34157857628469
0.722722089124509,0.0843865299546148,0.0680329264936617,0.124858454427214
0.218012741431026,0.271523022642759,0.192326115123878,0.318138120802337
0.193142629159558,0.206496546394114,0.434889342526434,0.165471481919893
0.180476338311833,0.0479340216732954,0.619915839214753,0.151673800800118
0.680625912170429,0.0678589955878008,0.0851480320863302,0.16636706015544
0.539720095495933,0.146305459126431,0.198182903746323,0.115791541631312
0.144403412137994,0.546140122906732,0.179676621350997,0.129779843604277
0.211189822962907,0.62240631507143,0.0901620221805045,0.0762418397851589
0.144355352986392,0.421542995966827,0.16286233190186,0.271239319144921
0.148687891699335,0.512796240132722,0.2332490480321,0.105266820135844
0.200970485958718,0.142347481518804,0.486395517969169,0.170286514553308
0.444233240584017,0.312208593606958,0.122228551778721,0.121329614030304
0.235434078669199,0.116527765427688,0.422930723382509,0.225107432520605
0.49396244779075,0.110004608391708,0.218150544181447,0.177882399636095
0.337883936903677,0.349721660082853,0.128990523266649,0.183403879746822
0.259316804647848,0.161848216772708,0.249357145116336,0.329477833463108
0.346686699779085,0.173575158064731,0.213940231496958,0.265797910659226
0.438055877298293,0.19308562893355,0.248205885082759,0.120652608685398
0.113749013427656,0.140835606520749,0.301195634131381,0.444219745920214
0.112867895136359,0.186990795044036,0.577493125082769,0.122648184736836
0.0538867645106684,0.40500475281486,0.339812778567823,0.201295704106648
0.152682045188157,0.376192493360146,0.176548571170042,0.294576890281655
0.0434602107217331,0.113156016970438,0.67491691380405,0.168466858503779
0.0534671292215069,0.288785014947572,0.480293782201136,0.177454073629785
0.194289030933039,0.175723107558378,0.457755554406884,0.172232307101699
0.188233606507263,0.253436107170319,0.175954772239442,0.382375514082976
0.496047033588951,0.0932708804496845,0.257668762851676,0.153013323109689
0.207596510779672,0.0873390373004911,0.455182908126135,0.249881543793702
0.490143473677581,0.251004454584796,0.0865831813636268,0.172268890373995
0.216355689587822,0.162366232602701,0.330710354983535,0.290567722825942
0.516941552412878,0.294661571119111,0.111974697106306,0.0764221793617046
0.111697660628678,0.47852339847057,0.323116360808822,0.0866625800919299
0.394621406161668,0.243168599629676,0.303965929274246,0.0582440649344095
0.447013740155732,0.320501093557852,0.117574256664773,0.114910909621644
0.133995044900946,0.651826890263018,0.0852994352159809,0.128878629620056
0.825993900561468,0.0544694366359653,0.0677136503402812,0.0518230124622854
0.329222901191859,0.25979004225278,0.313231551966844,0.0977555045885168
0.601928318954249,0.165147860261254,0.0989334658236543,0.133990354960843
0.411084850650596,0.512023670176476,0.0299676984014883,0.0469237807714401
0.683056703219727,0.188983533629108,0.0673521546083578,0.0606076085428069
0.588083259577378,0.175165826619197,0.189315540934005,0.0474353728694203
0.679738648184073,0.126745213846398,0.146715811645613,0.0468003263239167
0.303334580621115,0.529013716022314,0.0831496050501877,0.0845020983063833
0.103407215412981,0.251261356912217,0.582195648637757,0.063135779037045
0.316684081505487,0.447352198604263,0.201826941033825,0.0341367788564261
0.448117805010524,0.104086872740723,0.379502449746203,0.0682928725025504
0.128558465402388,0.727001937559492,0.076595498537871,0.067844098500249
0.618536959954171,0.282976489372857,0.0394490125092966,0.0590375381636757
0.165787884178747,0.408684126218922,0.319117359926643,0.106410629675688
0.480793835094219,0.293430904197217,0.0639544137984378,0.161820846910125
0.112266000326163,0.52226451417514,0.285457712867112,0.0800117726315849
0.0721630298252276,0.607538653712546,0.0904286628943512,0.229869653567875
0.0807667581070832,0.451556708890489,0.118052211241904,0.349624321760524
0.4438436661322,0.172431440193493,0.207564115122059,0.176160778552248
0.327762146535424,0.159331799673394,0.258456314098037,0.254449739693146
0.202048178827299,0.6191392233456,0.04990502549316,0.128907572333941
0.480153373995162,0.241127831595435,0.0388000317094781,0.239918762699925
0.201125014396461,0.264241377422847,0.351849425856732,0.18278418232396
0.129815684678953,0.619886663417902,0.072475939840429,0.177821712062716
0.0707821934837933,0.678115579571917,0.128197760257123,0.122904466687166
0.116027128651289,0.438232332204054,0.135000582474133,0.310739956670524
0.292920356105011,0.26319196199217,0.207511653516225,0.236376028386594
0.470997183085773,0.287046811558619,0.130546806487353,0.111409198868255
0.0335807482524301,0.711089299182936,0.0741126588379068,0.181217293726727
0.0779167049170433,0.567993616986135,0.054679557176321,0.299410120920501
0.0657841059321591,0.494919225562604,0.247219287836465,0.192077380668772
0.159584282538047,0.667261642679188,0.0665819504228459,0.106572124359919
0.203087367594379,0.263318170563893,0.357551450639124,0.176043011202604
0.422069217224766,0.0434972424597054,0.330143595598492,0.204289944717036
0.136407253591226,0.32310779833512,0.234792533035643,0.305692415038011
0.0941529475498403,0.344108639746305,0.0727329523976451,0.48900546030621
0.404335025130869,0.212621659617897,0.119802501692776,0.263240813558459
0.214749830351339,0.446724020889059,0.0755220159132636,0.263004132846338
0.0894013931845452,0.267549955311038,0.0884795667229389,0.554569084781478
0.0820413965619059,0.644960598592881,0.124769801444601,0.148228203400612
0.241093313945901,0.212390383894826,0.2347856804326,0.311730621726673
0.098507716303374,0.475972218822626,0.159798782576617,0.265721282297383
0.233756558140551,0.0500524071795695,0.452369046230016,0.263821988449864
0.4053444812177,0.200438965087347,0.0707321158850635,0.32348443780989
0.32572832995201,0.187108027790471,0.235140932509551,0.252022709747968
0.28825349424153,0.453246751372333,0.125771765427925,0.132727988958213
0.0644993589672662,0.305819750837635,0.404309645957718,0.225371244237381
0.109242559662151,0.0874694898140779,0.37601449879688,0.427273451726892
0.189202159151702,0.510990680539412,0.146953360722565,0.152853799586321
0.609263640061779,0.148400197377574,0.0271361086684661,0.215200053892181
0.0800268963389136,0.457381323250065,0.11291438529996,0.349677395111061
0.094273635121403,0.48459888745174,0.228765804346786,0.192361673080071
0.220239592486745,0.529420393693892,0.0290373339222121,0.221302679897152
0.0543056970997657,0.220287695581237,0.413828742376856,0.311577864942141
0.053598222708956,0.107680050420518,0.525336564653518,0.313385162217008
0.13948667819173,0.34286157099042,0.0662413666424995,0.45141038417535
0.0555826988847072,0.312923453659665,0.250546352777073,0.380947494678555
0.0828470373953368,0.297415499651256,0.239631327831578,0.380106135121829
0.199082837175545,0.0886816965663932,0.424571094926649,0.287664371331413
0.0267093669998479,0.524660728120864,0.170221607004376,0.278408297874912
0.337970443044381,0.276298101445561,0.197293845932906,0.188437609577151
0.371855402031496,0.341955641338615,0.103014433752371,0.183174522877518
0.127823503284447,0.667186459691169,0.0515418854105019,0.153448151613882
0.114839433569384,0.591419393321448,0.0494567795515772,0.244284393557591
0.0269937049109012,0.531224442663782,0.279374520294989,0.162407332130328
0.515882559409634,0.192240489234057,0.0507640139235734,0.241112937432735
0.17691512305623,0.41954805199406,0.0901688527170231,0.313367972232687
0.0882801489354169,0.343993148217716,0.311511646849756,0.256215055997111
0.232501719782193,0.164583522630119,0.388807502300829,0.21410725528686
0.394166675340618,0.105676199299806,0.169990360546829,0.330166764812746
0.149756913450495,0.184069501510724,0.189971635146778,0.476201949892002
0.0272052830098171,0.285732888521729,0.401668150862209,0.285393677606245
0.0646694183410627,0.0361986273851385,0.478066083172692,0.421065871101107
0.313928361501182,0.149991297324583,0.0479781950564363,0.488102146117799
0.213131597739972,0.213204384862737,0.32309479949731,0.25056921789998
0.213293081237706,0.074592936504825,0.133182060468927,0.578931921788543
0.0584897275110178,0.256191307169344,0.0927226491592548,0.592596316160384
0.09781004720744,0.14690320087295,0.204073798322702,0.551212953596908
0.340165486991945,0.0674247912343878,0.0874431182402314,0.504966603533435
0.155506263673432,0.123514517104981,0.259480498848173,0.461498720373413
0.104342226522463,0.165966038634184,0.161890236618465,0.567801498224888
0.279153337591903,0.0741176733498205,0.245732245071905,0.400996743986372
0.159193407855865,0.217801703236527,0.292982198777168,0.33002269013044
0.371552070992314,0.0810021327569475,0.0707090022100353,0.476736794040703
0.0837695951783709,0.443983026002123,0.0285447468951133,0.443702631924393
0.154688501608996,0.189017569887317,0.115360343870676,0.540933584633012
0.208292412916141,0.253649520724168,0.0418927120372026,0.496165354322488
0.355629951736431,0.136601855200483,0.0499964149307906,0.457771778132294
0.0821616522507958,0.163195458712478,0.227267007806874,0.527375881229852
0.319767928260262,0.0371256124548178,0.234415620228397,0.408690839056523
0.331819099308124,0.226410657001225,0.0586825872952816,0.38308765639537
0.123694171357196,0.102316472988423,0.195278025539224,0.578711330115157
0.0416005604910459,0.310536810961487,0.137533761809079,0.510328866738388
0.055968134836876,0.164012098517822,0.208994271033988,0.571025495611314
0.313900363788558,0.0602373224943985,0.252971503621333,0.37289081009571
0.126303826485158,0.121927849159444,0.302293731038896,0.449474593316502
0.064946600622459,0.202813981745808,0.33919888978991,0.393040527841823
0.106336397275291,0.0741411228166552,0.11409402561737,0.705428454290683
0.0558958453319735,0.220163254529955,0.374817751082392,0.34912314905568
0.0416969269655562,0.134089124582143,0.32695561337691,0.497258335075391
0.178424534694174,0.105161987023226,0.179511101011268,0.536902377271332
0.275183853393491,0.209842196043616,0.105519976474752,0.409453974088141
0.08959637747591,0.0938867202351633,0.295374818062895,0.521142084226032
0.153307889239029,0.0266650748904572,0.368690266436745,0.451336769433769
0.0626058315406636,0.104862993914641,0.553860648334466,0.278670526210229
0.0403000982317414,0.121033369497065,0.295731136356436,0.542935395914757
0.0543061577624314,0.0464329165237966,0.513884220339394,0.385376705374378
0.0728339361865442,0.100072669500194,0.0327912220234685,0.794302172289793
0.0716609711644418,0.13676496160049,0.272022205454988,0.51955186178008
0.189572600573033,0.0893646673400446,0.377294593939149,0.343768138147773
0.0686042017324352,0.508934107821078,0.136860718995175,0.285600971451312
0.0489662261510377,0.113001198488165,0.502319622505308,0.33571295285549
0.103106786654387,0.571766102318961,0.0505272436048469,0.274599867421804
0.128169960946746,0.427802805081768,0.163680827376387,0.280346406595099
0.53994988070103,0.0543180789293905,0.0949591153942732,0.310772924975306
0.134087353137496,0.430665268057587,0.0529430703040942,0.382304308500823
0.0962540137342065,0.131487428227887,0.474580540728609,0.297678017309297
0.0998777451904827,0.170623800622332,0.462113669753378,0.267384784433807
0.283856506880245,0.198212219957264,0.125837972049492,0.392093301113
0.166273166931153,0.13729888278283,0.330989752549392,0.365438197736625
0.0854459562638673,0.0602776015491817,0.532009009097269,0.322267433089682
0.312823458068183,0.0704166820027477,0.220868004931057,0.395891854998012
